"","X1","X2"
"1",0.20353982300885,0.79646017699115
"2",0.20353982300885,0.79646017699115
"3",0.20353982300885,0.79646017699115
"4",0.20353982300885,0.79646017699115
"5",0.20353982300885,0.79646017699115
"6",0.20353982300885,0.79646017699115
"7",0.20353982300885,0.79646017699115
"8",0.20353982300885,0.79646017699115
"9",0.20353982300885,0.79646017699115
"10",0.20353982300885,0.79646017699115
"11",0.20353982300885,0.79646017699115
"12",0.20353982300885,0.79646017699115
"13",0.20353982300885,0.79646017699115
"14",0.20353982300885,0.79646017699115
"15",0.20353982300885,0.79646017699115
"16",0.20353982300885,0.79646017699115
"17",0.20353982300885,0.79646017699115
"18",0.20353982300885,0.79646017699115
"19",0.20353982300885,0.79646017699115
"20",0.20353982300885,0.79646017699115
"21",0.20353982300885,0.79646017699115
"22",0.20353982300885,0.79646017699115
"23",0.20353982300885,0.79646017699115
"24",0.20353982300885,0.79646017699115
"25",0.20353982300885,0.79646017699115
"26",0.20353982300885,0.79646017699115
"27",0.20353982300885,0.79646017699115
"28",0.20353982300885,0.79646017699115
"29",0.20353982300885,0.79646017699115
"30",0.20353982300885,0.79646017699115
"31",0.20353982300885,0.79646017699115
"32",0.20353982300885,0.79646017699115
"33",0.20353982300885,0.79646017699115
"34",0.20353982300885,0.79646017699115
"35",0.20353982300885,0.79646017699115
"36",0.20353982300885,0.79646017699115
"37",0.20353982300885,0.79646017699115
"38",0.20353982300885,0.79646017699115
