"","X1","X2"
"1",0.719599890990338,0.280400109009662
"2",0.719609379780424,0.280390620219576
"3",0.707024052833641,0.292975947166359
"4",0.71957013654923,0.28042986345077
"5",0.719596626502548,0.280403373497452
"6",0.719625805434803,0.280374194565197
"7",0.71958374576606,0.28041625423394
"8",0.719638731124123,0.280361268875877
"9",0.719598736566547,0.280401263433453
"10",0.719619085886752,0.280380914113248
"11",0.7195877812835,0.2804122187165
"12",0.719611204367329,0.280388795632671
"13",0.707043522139348,0.292956477860652
"14",0.719610041410156,0.280389958589844
"15",0.719611592348062,0.280388407651938
"16",0.719563632332235,0.280436367667765
"17",0.719618708404949,0.280381291595051
"18",0.719605606682116,0.280394393317884
"19",0.719589413142407,0.280410586857593
"20",0.719598419791696,0.280401580208304
"21",0.707028419546871,0.292971580453129
"22",0.719610766995885,0.280389233004115
"23",0.719605542424172,0.280394457575828
"24",0.719599218425565,0.280400781574435
"25",0.719598218330653,0.280401781669347
"26",0.719606585657363,0.280393414342637
"27",0.719601342744161,0.280398657255839
"28",0.719565103340088,0.280434896659912
"29",0.719596726073578,0.280403273926422
"30",0.71961218588974,0.28038781411026
"31",0.719568738617672,0.280431261382328
"32",0.719604788410951,0.280395211589049
"33",0.719619266450613,0.280380733549387
"34",0.719596640968375,0.280403359031625
"35",0.697803080799788,0.302196919200212
"36",0.719580462364377,0.280419537635623
"37",0.710582823815988,0.289417176184012
"38",0.719631018055767,0.280368981944233
"39",0.719548643419851,0.280451356580149
"40",0.719616391389494,0.280383608610506
"41",0.719612663786483,0.280387336213517
"42",0.719613713211237,0.280386286788763
"43",0.69782689129085,0.30217310870915
"44",0.719608879080884,0.280391120919116
"45",0.719612179465085,0.280387820534915
"46",0.719618393600599,0.280381606399401
"47",0.719621168784599,0.280378831215401
"48",0.719569696250571,0.280430303749429
"49",0.71961227396733,0.28038772603267
"50",0.719627104093659,0.280372895906341
"51",0.719610847153062,0.280389152846938
"52",0.719558174303381,0.280441825696619
"53",0.719585987521524,0.280414012478476
"54",0.719590372437935,0.280409627562065
"55",0.719551548587636,0.280448451412364
"56",0.719517023819429,0.280482976180571
"57",0.719603772392252,0.280396227607748
"58",0.740462593029758,0.259537406970242
"59",0.719597109268954,0.280402890731046
"60",0.719556300889154,0.280443699110846
"61",0.719603717566769,0.280396282433231
"62",0.697803639736216,0.302196360263784
"63",0.710599893244462,0.289400106755538
"64",0.697769856963104,0.302230143036896
"65",0.710557214500785,0.289442785499215
"66",0.697763977386783,0.302236022613217
"67",0.719570546851812,0.280429453148188
"68",0.719569532225078,0.280430467774922
"69",0.719619157096196,0.280380842903804
"70",0.71954641440594,0.28045358559406
"71",0.697760591462542,0.302239408537458
"72",0.697769944265466,0.302230055734534
