"","X1","X2"
"1",0.280366986989975,0.719633013010025
"2",0.581916332244873,0.418083667755127
"3",0.50348687171936,0.49651312828064
"4",0.525586545467377,0.474413454532623
"5",0.631470799446106,0.368529200553894
"6",0.525586545467377,0.474413454532623
"7",0.455177187919617,0.544822812080383
"8",0.631470799446106,0.368529200553894
"9",0.477504163980484,0.522495836019516
"10",0.637293517589569,0.362706482410431
"11",0.389350295066833,0.610649704933167
"12",0.514299631118774,0.485700368881226
"13",0.525586545467377,0.474413454532623
"14",0.525586545467377,0.474413454532623
"15",0.455177187919617,0.544822812080383
"16",0.525586545467377,0.474413454532623
"17",0.525586545467377,0.474413454532623
"18",0.586750090122223,0.413249909877777
"19",0.586750090122223,0.413249909877777
"20",0.525586545467377,0.474413454532623
"21",0.417697787284851,0.582302212715149
"22",0.34498855471611,0.65501144528389
"23",0.571893930435181,0.428106069564819
"24",0.274871736764908,0.725128263235092
"25",0.51746940612793,0.48253059387207
"26",0.455177187919617,0.544822812080383
"27",0.276375591754913,0.723624408245087
"28",0.602001011371613,0.397998988628387
"29",0.455177187919617,0.544822812080383
"30",0.30967453122139,0.69032546877861
"31",0.455177187919617,0.544822812080383
"32",0.4557865858078,0.5442134141922
"33",0.520957708358765,0.479042291641235
"34",0.276375591754913,0.723624408245087
"35",0.459801614284515,0.540198385715485
"36",0.520957708358765,0.479042291641235
"37",0.581916332244873,0.418083667755127
"38",0.407182276248932,0.592817723751068
"39",0.479881882667542,0.520118117332458
"40",0.350947320461273,0.649052679538727
"41",0.626568913459778,0.373431086540222
"42",0.50348687171936,0.49651312828064
"43",0.632452964782715,0.367547035217285
"44",0.586750090122223,0.413249909877777
"45",0.350947320461273,0.649052679538727
"46",0.520957708358765,0.479042291641235
"47",0.632452964782715,0.367547035217285
"48",0.455177187919617,0.544822812080383
"49",0.455177187919617,0.544822812080383
"50",0.361387372016907,0.638612627983093
"51",0.526610374450684,0.473389625549316
"52",0.593450486660004,0.406549513339996
"53",0.571893930435181,0.428106069564819
"54",0.632452964782715,0.367547035217285
"55",0.520957708358765,0.479042291641235
"56",0.369312405586243,0.630687594413757
"57",0.691085398197174,0.308914601802826
"58",0.455177187919617,0.544822812080383
"59",0.455177187919617,0.544822812080383
"60",0.586750090122223,0.413249909877777
"61",0.581916332244873,0.418083667755127
"62",0.525586545467377,0.474413454532623
"63",0.455177187919617,0.544822812080383
"64",0.730548322200775,0.269451677799225
"65",0.525586545467377,0.474413454532623
"66",0.407182276248932,0.592817723751068
"67",0.476298391819,0.523701608181
"68",0.276375591754913,0.723624408245087
"69",0.389350295066833,0.610649704933167
"70",0.526610374450684,0.473389625549316
"71",0.375127792358398,0.624872207641602
"72",0.593450486660004,0.406549513339996
"73",0.456992030143738,0.543007969856262
"74",0.274871736764908,0.725128263235092
"75",0.454611033201218,0.545388966798782
"76",0.525586545467377,0.474413454532623
"77",0.283611536026001,0.716388463973999
"78",0.571893930435181,0.428106069564819
"79",0.520957708358765,0.479042291641235
"80",0.525586545467377,0.474413454532623
"81",0.632452964782715,0.367547035217285
"82",0.476867884397507,0.523132115602493
"83",0.511260688304901,0.488739311695099
"84",0.50348687171936,0.49651312828064
"85",0.571893930435181,0.428106069564819
"86",0.691085398197174,0.308914601802826
"87",0.631470799446106,0.368529200553894
