"","X1","X2"
"1",0.638243420633783,0.361756579366217
"2",0.659802182500441,0.340197817499559
"3",0.328558978729595,0.671441021270405
"4",0.29744912529194,0.70255087470806
"5",0.877818558600547,0.122181441399453
"6",0.768748366540448,0.231251633459552
"7",0.342941660347051,0.657058339652949
"8",0.731183610951888,0.268816389048112
"9",3.9321530705072e-05,0.999960678469295
"10",0.371713283285887,0.628286716714113
"11",3.02124935902537e-06,0.999996978750641
"12",0.391120016527269,0.608879983472731
"13",0.474660854260408,0.525339145739592
"14",0.599958269044289,0.400041730955711
"15",0.137276187425915,0.862723812574085
"16",0.771448121501033,0.228551878498967
"17",0.622898133450038,0.377101866549962
"18",0.476946553722385,0.523053446277615
"19",0.550591775046162,0.449408224953838
"20",0.778268510136786,0.221731489863214
"21",0.000167978843262584,0.999832021156737
"22",0.373293126949178,0.626706873050822
"23",0.735994192465847,0.264005807534153
"24",2.49756069636842e-06,0.999997502439304
"25",0.646570197828424,0.353429802171576
"26",0.796248455430679,0.203751544569321
"27",0.0011785057487117,0.998821494251288
"28",0.137227185102842,0.862772814897158
"29",0.412561218243593,0.587438781756407
"30",0.2422300799217,0.7577699200783
"31",0.321688390317202,0.678311609682798
"32",0.0206452700995129,0.979354729900487
"33",0.799737213619383,0.200262786380617
"34",0.00951503334556447,0.990484966654436
"35",0.637250960249895,0.362749039750105
"36",0.578310807302236,0.421689192697764
"37",0.385585517778548,0.614414482221452
"38",0.406902332356851,0.593097667643149
"39",0.921763653173863,0.0782363468261374
"40",0.315406556466338,0.684593443533662
"41",0.835180627185463,0.164819372814537
"42",0.593963730088401,0.406036269911599
"43",0.748971655842142,0.251028344157858
"44",0.0712274214253341,0.928772578574666
"45",0.355325344106864,0.644674655893136
"46",0.810167591170171,0.189832408829829
"47",0.812512127711227,0.187487872288773
"48",0.0969954293287224,0.903004570671278
"49",0.734365901778825,0.265634098221175
"50",0.423040275324597,0.576959724675403
"51",0.477459445480437,0.522540554519563
"52",0.770392386090634,0.229607613909366
"53",0.58065586886974,0.41934413113026
"54",0.731150461364826,0.268849538635174
"55",0.545905019252642,0.454094980747358
"56",0.823828275119239,0.176171724880761
"57",0.421480541213771,0.578519458786229
"58",0.04968065100161,0.95031934899839
"59",0.305959666026395,0.694040333973605
"60",0.85815158519363,0.14184841480637
"61",0.747988207129986,0.252011792870014
"62",0.74751275490595,0.25248724509405
"63",0.606820937877156,0.393179062122844
"64",0.659608223544426,0.340391776455574
"65",0.850440634036387,0.149559365963613
"66",0.627004572224381,0.372995427775619
"67",0.129422048266643,0.870577951733357
"68",0.0264790941501174,0.973520905849883
"69",0.567230550165175,0.432769449834825
"70",0.421913602419396,0.578086397580604
"71",0.724035376121455,0.275964623878545
"72",0.65606121038887,0.34393878961113
"73",0.789793818890643,0.210206181109357
"74",0.00330369631940763,0.996696303680592
"75",0.782017508335046,0.217982491664954
"76",0.655648299649877,0.344351700350123
"77",0.521873941718919,0.478126058281081
"78",0.557632260143871,0.442367739856129
"79",0.417745488807345,0.582254511192655
"80",0.818116956605481,0.181883043394519
"81",0.633355979078168,0.366644020921833
"82",0.503430663160301,0.496569336839699
"83",0.76125412712604,0.23874587287396
"84",0.239924519733599,0.760075480266401
"85",0.782490987753482,0.217509012246518
"86",0.86324395400668,0.13675604599332
"87",0.653921290954096,0.346078709045904
"88",0.858820252792702,0.141179747207298
"89",0.158670108209729,0.841329891790271
"90",0.415525576446198,0.584474423553802
"91",0.202722597157336,0.797277402842664
"92",0.693923788539096,0.306076211460904
"93",0.507365554873264,0.492634445126736
"94",0.715425321346167,0.284574678653833
"95",7.00979312617811e-06,0.999992990206874
"96",0.00118609933688618,0.998813900663114
"97",0.413555264343689,0.586444735656311
"98",0.492223194876525,0.507776805123475
"99",0.646895249363602,0.353104750636398
"100",0.636545252993514,0.363454747006486
"101",0.708319601924724,0.291680398075276
"102",0.659408505856284,0.340591494143716
"103",0.61946224608171,0.38053775391829
"104",0.637779891146907,0.362220108853093
"105",0.609986918146812,0.390013081853188
"106",0.0141456335343999,0.9858543664656
"107",0.401374671002498,0.598625328997502
"108",0.536490241221457,0.463509758778543
"109",0.0345607536220006,0.965439246377999
"110",0.514224282857141,0.485775717142859
"111",0.655001689785775,0.344998310214225
"112",0.29448755917208,0.70551244082792
"113",0.467658658262821,0.532341341737179
"114",0.365191701415591,0.634808298584409
"115",0.70812686804369,0.29187313195631
"116",0.152218668783234,0.847781331216766
"117",0.611235098797068,0.388764901202932
"118",0.787286331729833,0.212713668270167
"119",0.778926414846568,0.221073585153432
"120",0.113817485945028,0.886182514054972
"121",0.194569820794589,0.805430179205411
"122",0.665389242480579,0.334610757519421
"123",0.479517746599847,0.520482253400153
"124",0.255536561189326,0.744463438810674
"125",0.540357525185934,0.459642474814066
"126",0.695077212162045,0.304922787837955
"127",0.476472392725602,0.523527607274398
"128",0.842639848273852,0.157360151726148
"129",0.66801020118953,0.33198979881047
"130",0.795447754612535,0.204552245387465
"131",0.55057021827348,0.44942978172652
"132",0.505186856080761,0.494813143919239
"133",0.359944763644963,0.640055236355037
"134",0.0100787278900677,0.989921272109932
"135",0.511053158637546,0.488946841362454
"136",0.767971122617943,0.232028877382057
"137",0.465536834006566,0.534463165993434
"138",0.771500227532693,0.228499772467307
"139",0.535836905194223,0.464163094805777
"140",0.677309737612839,0.322690262387161
"141",0.170723242707159,0.829276757292841
"142",0.74161522657765,0.25838477342235
"143",0.636073395954512,0.363926604045488
"144",0.76139434855509,0.23860565144491
"145",0.00101084910071902,0.998989150899281
"146",0.145641521123128,0.854358478876872
"147",0.614412541924968,0.385587458075032
"148",0.762070749753967,0.237929250246033
"149",0.239653685210583,0.760346314789417
"150",1.32144287401381e-07,0.999999867855713
"151",0.840131476571749,0.159868523428251
"152",0.668925677057305,0.331074322942695
"153",0.822704069899572,0.177295930100428
"154",0.927980986153595,0.0720190138464054
"155",0.38871479813558,0.61128520186442
"156",0.00235268251396903,0.997647317486031
"157",0.598679349984053,0.401320650015947
"158",0.76762419622276,0.23237580377724
"159",0.00238017595696749,0.997619824043033
"160",0.531111185728277,0.468888814271723
"161",0.782219843893496,0.217780156106504
"162",0.558995286598681,0.441004713401319
"163",0.754581598089311,0.245418401910689
"164",0.567963850500334,0.432036149499666
"165",0.0297717923950409,0.970228207604959
"166",0.722985247004896,0.277014752995104
"167",0.765734487359063,0.234265512640937
"168",0.00358395519516552,0.996416044804834
"169",0.781465613157399,0.218534386842601
"170",0.449450756320052,0.550549243679948
"171",0.789466619166563,0.210533380833437
