"","X2","X1"
"1",0.735035002231598,0.264964997768402
"2",0.375144720077515,0.624855279922485
"3",0.325677990913391,0.674322009086609
"4",0.735035002231598,0.264964997768402
"5",0.735035002231598,0.264964997768402
"6",0.735035002231598,0.264964997768402
"7",0.662231266498566,0.337768733501434
"8",0.735035002231598,0.264964997768402
"9",0.735035002231598,0.264964997768402
"10",0.267920881509781,0.732079118490219
"11",0.662231266498566,0.337768733501434
"12",0.735035002231598,0.264964997768402
"13",0.423276543617249,0.576723456382751
"14",0.735035002231598,0.264964997768402
"15",0.267920881509781,0.732079118490219
"16",0.375144720077515,0.624855279922485
"17",0.267920881509781,0.732079118490219
"18",0.735035002231598,0.264964997768402
"19",0.615594983100891,0.384405016899109
"20",0.735035002231598,0.264964997768402
"21",0.735035002231598,0.264964997768402
"22",0.735035002231598,0.264964997768402
"23",0.735035002231598,0.264964997768402
"24",0.735035002231598,0.264964997768402
"25",0.735035002231598,0.264964997768402
"26",0.267920881509781,0.732079118490219
"27",0.735035002231598,0.264964997768402
"28",0.735035002231598,0.264964997768402
"29",0.267920881509781,0.732079118490219
"30",0.735035002231598,0.264964997768402
"31",0.300376117229462,0.699623882770538
"32",0.735035002231598,0.264964997768402
"33",0.735035002231598,0.264964997768402
"34",0.735035002231598,0.264964997768402
"35",0.735035002231598,0.264964997768402
"36",0.735035002231598,0.264964997768402
"37",0.735035002231598,0.264964997768402
"38",0.735035002231598,0.264964997768402
"39",0.735035002231598,0.264964997768402
"40",0.384846657514572,0.615153342485428
"41",0.735035002231598,0.264964997768402
"42",0.735035002231598,0.264964997768402
"43",0.735035002231598,0.264964997768402
"44",0.322907865047455,0.677092134952545
"45",0.52264404296875,0.47735595703125
"46",0.267920881509781,0.732079118490219
"47",0.735035002231598,0.264964997768402
"48",0.267920881509781,0.732079118490219
"49",0.407085061073303,0.592914938926697
"50",0.735035002231598,0.264964997768402
"51",0.735035002231598,0.264964997768402
"52",0.735035002231598,0.264964997768402
"53",0.515489995479584,0.484510004520416
"54",0.735035002231598,0.264964997768402
"55",0.267920881509781,0.732079118490219
"56",0.370063453912735,0.629936546087265
"57",0.735035002231598,0.264964997768402
"58",0.735035002231598,0.264964997768402
"59",0.735035002231598,0.264964997768402
"60",0.735035002231598,0.264964997768402
"61",0.735035002231598,0.264964997768402
"62",0.735035002231598,0.264964997768402
"63",0.735035002231598,0.264964997768402
"64",0.735035002231598,0.264964997768402
"65",0.735035002231598,0.264964997768402
"66",0.735035002231598,0.264964997768402
"67",0.735035002231598,0.264964997768402
"68",0.575498104095459,0.424501895904541
"69",0.609525978565216,0.390474021434784
"70",0.370063453912735,0.629936546087265
"71",0.735035002231598,0.264964997768402
"72",0.735035002231598,0.264964997768402
"73",0.735035002231598,0.264964997768402
"74",0.735035002231598,0.264964997768402
"75",0.735035002231598,0.264964997768402
"76",0.735035002231598,0.264964997768402
"77",0.300376117229462,0.699623882770538
"78",0.335308909416199,0.664691090583801
"79",0.335308909416199,0.664691090583801
"80",0.735035002231598,0.264964997768402
"81",0.735035002231598,0.264964997768402
"82",0.735035002231598,0.264964997768402
"83",0.735035002231598,0.264964997768402
"84",0.735035002231598,0.264964997768402
"85",0.735035002231598,0.264964997768402
"86",0.735035002231598,0.264964997768402
"87",0.272948980331421,0.727051019668579
"88",0.735035002231598,0.264964997768402
"89",0.407091051340103,0.592908948659897
"90",0.735035002231598,0.264964997768402
"91",0.735035002231598,0.264964997768402
"92",0.735035002231598,0.264964997768402
"93",0.267920881509781,0.732079118490219
"94",0.735035002231598,0.264964997768402
"95",0.735035002231598,0.264964997768402
"96",0.735035002231598,0.264964997768402
"97",0.735035002231598,0.264964997768402
"98",0.735035002231598,0.264964997768402
"99",0.735035002231598,0.264964997768402
"100",0.735035002231598,0.264964997768402
"101",0.735035002231598,0.264964997768402
"102",0.735035002231598,0.264964997768402
"103",0.735035002231598,0.264964997768402
"104",0.735035002231598,0.264964997768402
"105",0.735035002231598,0.264964997768402
"106",0.662231266498566,0.337768733501434
"107",0.298169732093811,0.701830267906189
"108",0.272948980331421,0.727051019668579
"109",0.267920881509781,0.732079118490219
"110",0.735035002231598,0.264964997768402
