"","X1","X2"
"1",0.333333333333333,0.666666666666667
"2",0.533333333333333,0.466666666666667
"3",0.466666666666667,0.533333333333333
"4",0.533333333333333,0.466666666666667
"5",0.533333333333333,0.466666666666667
"6",0.6,0.4
"7",0.533333333333333,0.466666666666667
"8",0.533333333333333,0.466666666666667
"9",0.4,0.6
"10",0.466666666666667,0.533333333333333
"11",0.466666666666667,0.533333333333333
"12",0.6,0.4
"13",0.266666666666667,0.733333333333333
"14",0.466666666666667,0.533333333333333
"15",0.4,0.6
"16",0.2,0.8
"17",0.8,0.2
"18",0.266666666666667,0.733333333333333
"19",0.6,0.4
"20",0.4,0.6
"21",0.133333333333333,0.866666666666667
"22",0.4,0.6
"23",0.4,0.6
"24",0.466666666666667,0.533333333333333
"25",0.6,0.4
"26",0.733333333333333,0.266666666666667
"27",0,1
"28",0.333333333333333,0.666666666666667
"29",0.533333333333333,0.466666666666667
"30",0.133333333333333,0.866666666666667
"31",0.333333333333333,0.666666666666667
"32",0.533333333333333,0.466666666666667
"33",0.533333333333333,0.466666666666667
"34",0.2,0.8
"35",0.466666666666667,0.533333333333333
"36",0.6,0.4
"37",0.466666666666667,0.533333333333333
"38",0.4,0.6
"39",0.666666666666667,0.333333333333333
"40",0.733333333333333,0.266666666666667
"41",0.6,0.4
"42",0.533333333333333,0.466666666666667
"43",0.666666666666667,0.333333333333333
"44",0.266666666666667,0.733333333333333
"45",0.733333333333333,0.266666666666667
"46",0.466666666666667,0.533333333333333
"47",0.6,0.4
"48",0.266666666666667,0.733333333333333
"49",0.466666666666667,0.533333333333333
"50",0.4,0.6
"51",0.333333333333333,0.666666666666667
"52",0.533333333333333,0.466666666666667
"53",0.266666666666667,0.733333333333333
"54",0.333333333333333,0.666666666666667
"55",0.533333333333333,0.466666666666667
"56",0.533333333333333,0.466666666666667
"57",0.666666666666667,0.333333333333333
"58",0.466666666666667,0.533333333333333
"59",0.466666666666667,0.533333333333333
"60",0.6,0.4
"61",0.4,0.6
"62",0.666666666666667,0.333333333333333
"63",0.533333333333333,0.466666666666667
"64",0.733333333333333,0.266666666666667
"65",0.733333333333333,0.266666666666667
"66",0.466666666666667,0.533333333333333
"67",0.4,0.6
"68",0.2,0.8
"69",0.4,0.6
"70",0.466666666666667,0.533333333333333
"71",0.266666666666667,0.733333333333333
"72",0.6,0.4
"73",0.6,0.4
"74",0.333333333333333,0.666666666666667
"75",0.5,0.5
"76",0.466666666666667,0.533333333333333
"77",0.333333333333333,0.666666666666667
"78",0.533333333333333,0.466666666666667
"79",0.6,0.4
"80",0.666666666666667,0.333333333333333
"81",0.6,0.4
"82",0.466666666666667,0.533333333333333
"83",0.533333333333333,0.466666666666667
"84",0.333333333333333,0.666666666666667
"85",0.4,0.6
"86",0.533333333333333,0.466666666666667
"87",0.6,0.4
"88",0.533333333333333,0.466666666666667
"89",0.533333333333333,0.466666666666667
"90",0.333333333333333,0.666666666666667
"91",0.533333333333333,0.466666666666667
"92",0.333333333333333,0.666666666666667
"93",0.6,0.4
"94",0.666666666666667,0.333333333333333
"95",0.133333333333333,0.866666666666667
"96",0.0666666666666667,0.933333333333333
"97",0.6,0.4
"98",0.266666666666667,0.733333333333333
"99",0.4,0.6
"100",0.733333333333333,0.266666666666667
"101",0.466666666666667,0.533333333333333
"102",0.533333333333333,0.466666666666667
"103",0.666666666666667,0.333333333333333
"104",0.4,0.6
"105",0.6,0.4
"106",0.266666666666667,0.733333333333333
"107",0.733333333333333,0.266666666666667
"108",0.466666666666667,0.533333333333333
"109",0.466666666666667,0.533333333333333
"110",0.466666666666667,0.533333333333333
"111",0.6,0.4
"112",0.466666666666667,0.533333333333333
"113",0.6,0.4
"114",0.4,0.6
"115",0.6,0.4
"116",0.466666666666667,0.533333333333333
"117",0.6,0.4
"118",0.533333333333333,0.466666666666667
"119",0.933333333333333,0.0666666666666667
"120",0.4,0.6
"121",0.733333333333333,0.266666666666667
"122",0.666666666666667,0.333333333333333
"123",0.266666666666667,0.733333333333333
"124",0.4,0.6
"125",0.4,0.6
"126",0.666666666666667,0.333333333333333
"127",0.333333333333333,0.666666666666667
"128",0.733333333333333,0.266666666666667
"129",0.6,0.4
"130",0.666666666666667,0.333333333333333
"131",0.6,0.4
"132",0.533333333333333,0.466666666666667
"133",0.533333333333333,0.466666666666667
"134",0.466666666666667,0.533333333333333
"135",0.666666666666667,0.333333333333333
"136",0.733333333333333,0.266666666666667
"137",0.466666666666667,0.533333333333333
"138",0.4,0.6
"139",0.666666666666667,0.333333333333333
"140",0.466666666666667,0.533333333333333
"141",0.6,0.4
"142",0.666666666666667,0.333333333333333
"143",0.4,0.6
"144",0.733333333333333,0.266666666666667
"145",0.466666666666667,0.533333333333333
"146",0.466666666666667,0.533333333333333
"147",0.4,0.6
"148",0.666666666666667,0.333333333333333
"149",0.2,0.8
"150",0.466666666666667,0.533333333333333
"151",0.933333333333333,0.0666666666666667
"152",0.6,0.4
"153",0.466666666666667,0.533333333333333
"154",0.466666666666667,0.533333333333333
"155",0.533333333333333,0.466666666666667
"156",0.0666666666666667,0.933333333333333
"157",0.333333333333333,0.666666666666667
"158",0.533333333333333,0.466666666666667
"159",0.266666666666667,0.733333333333333
"160",0.466666666666667,0.533333333333333
"161",0.466666666666667,0.533333333333333
"162",0.466666666666667,0.533333333333333
"163",0.666666666666667,0.333333333333333
"164",0.466666666666667,0.533333333333333
"165",0.533333333333333,0.466666666666667
"166",0.6,0.4
"167",0.466666666666667,0.533333333333333
"168",0.266666666666667,0.733333333333333
"169",0.533333333333333,0.466666666666667
"170",0.466666666666667,0.533333333333333
"171",0.6,0.4
"172",0.466666666666667,0.533333333333333
"173",0.466666666666667,0.533333333333333
"174",0.4,0.6
"175",0.4,0.6
