"","X2","X1"
"1",0.512907564640045,0.487092435359955
"2",0.512907564640045,0.487092435359955
"3",0.512907564640045,0.487092435359955
"4",0.512907564640045,0.487092435359955
"5",0.512907564640045,0.487092435359955
"6",0.512907564640045,0.487092435359955
"7",0.512907564640045,0.487092435359955
"8",0.512907564640045,0.487092435359955
"9",0.512907564640045,0.487092435359955
"10",0.512907564640045,0.487092435359955
"11",0.512907564640045,0.487092435359955
"12",0.512907564640045,0.487092435359955
"13",0.512907564640045,0.487092435359955
"14",0.512907564640045,0.487092435359955
"15",0.512907564640045,0.487092435359955
"16",0.512907564640045,0.487092435359955
"17",0.512907564640045,0.487092435359955
"18",0.512907564640045,0.487092435359955
"19",0.512907564640045,0.487092435359955
"20",0.512907564640045,0.487092435359955
"21",0.512907564640045,0.487092435359955
"22",0.512907564640045,0.487092435359955
"23",0.512907564640045,0.487092435359955
"24",0.512907564640045,0.487092435359955
"25",0.512907564640045,0.487092435359955
"26",0.512907564640045,0.487092435359955
"27",0.512907564640045,0.487092435359955
"28",0.512907564640045,0.487092435359955
"29",0.512907564640045,0.487092435359955
"30",0.512907564640045,0.487092435359955
"31",0.512907564640045,0.487092435359955
"32",0.512907564640045,0.487092435359955
"33",0.512907564640045,0.487092435359955
"34",0.512907564640045,0.487092435359955
"35",0.512907564640045,0.487092435359955
"36",0.512907564640045,0.487092435359955
"37",0.512907564640045,0.487092435359955
"38",0.512907564640045,0.487092435359955
"39",0.512907564640045,0.487092435359955
"40",0.512907564640045,0.487092435359955
"41",0.512907564640045,0.487092435359955
"42",0.512907564640045,0.487092435359955
"43",0.512907564640045,0.487092435359955
"44",0.512907564640045,0.487092435359955
"45",0.512907564640045,0.487092435359955
"46",0.512907564640045,0.487092435359955
"47",0.512907564640045,0.487092435359955
"48",0.512907564640045,0.487092435359955
"49",0.512907564640045,0.487092435359955
"50",0.512907564640045,0.487092435359955
"51",0.512907564640045,0.487092435359955
"52",0.512907564640045,0.487092435359955
"53",0.512907564640045,0.487092435359955
"54",0.512907564640045,0.487092435359955
"55",0.512907564640045,0.487092435359955
"56",0.512907564640045,0.487092435359955
"57",0.512907564640045,0.487092435359955
"58",0.512907564640045,0.487092435359955
"59",0.512907564640045,0.487092435359955
"60",0.512907564640045,0.487092435359955
"61",0.512907564640045,0.487092435359955
"62",0.512907564640045,0.487092435359955
"63",0.512907564640045,0.487092435359955
"64",0.512907564640045,0.487092435359955
"65",0.512907564640045,0.487092435359955
"66",0.512907564640045,0.487092435359955
"67",0.512907564640045,0.487092435359955
"68",0.512907564640045,0.487092435359955
"69",0.512907564640045,0.487092435359955
"70",0.512907564640045,0.487092435359955
"71",0.512907564640045,0.487092435359955
"72",0.512907564640045,0.487092435359955
"73",0.512907564640045,0.487092435359955
"74",0.512907564640045,0.487092435359955
"75",0.512907564640045,0.487092435359955
"76",0.512907564640045,0.487092435359955
"77",0.512907564640045,0.487092435359955
"78",0.512907564640045,0.487092435359955
"79",0.512907564640045,0.487092435359955
"80",0.512907564640045,0.487092435359955
"81",0.512907564640045,0.487092435359955
"82",0.512907564640045,0.487092435359955
"83",0.512907564640045,0.487092435359955
"84",0.512907564640045,0.487092435359955
"85",0.512907564640045,0.487092435359955
"86",0.512907564640045,0.487092435359955
"87",0.512907564640045,0.487092435359955
"88",0.512907564640045,0.487092435359955
"89",0.512907564640045,0.487092435359955
"90",0.512907564640045,0.487092435359955
"91",0.512907564640045,0.487092435359955
"92",0.512907564640045,0.487092435359955
"93",0.512907564640045,0.487092435359955
"94",0.512907564640045,0.487092435359955
"95",0.512907564640045,0.487092435359955
"96",0.512907564640045,0.487092435359955
"97",0.512907564640045,0.487092435359955
"98",0.512907564640045,0.487092435359955
"99",0.512907564640045,0.487092435359955
"100",0.512907564640045,0.487092435359955
"101",0.512907564640045,0.487092435359955
"102",0.512907564640045,0.487092435359955
"103",0.512907564640045,0.487092435359955
"104",0.512907564640045,0.487092435359955
"105",0.512907564640045,0.487092435359955
"106",0.512907564640045,0.487092435359955
"107",0.512907564640045,0.487092435359955
"108",0.512907564640045,0.487092435359955
"109",0.512907564640045,0.487092435359955
"110",0.512907564640045,0.487092435359955
"111",0.512907564640045,0.487092435359955
"112",0.512907564640045,0.487092435359955
"113",0.512907564640045,0.487092435359955
"114",0.512907564640045,0.487092435359955
"115",0.512907564640045,0.487092435359955
"116",0.512907564640045,0.487092435359955
"117",0.512907564640045,0.487092435359955
"118",0.512907564640045,0.487092435359955
"119",0.512907564640045,0.487092435359955
"120",0.512907564640045,0.487092435359955
"121",0.512907564640045,0.487092435359955
"122",0.512907564640045,0.487092435359955
"123",0.512907564640045,0.487092435359955
"124",0.512907564640045,0.487092435359955
"125",0.512907564640045,0.487092435359955
"126",0.512907564640045,0.487092435359955
"127",0.512907564640045,0.487092435359955
"128",0.512907564640045,0.487092435359955
"129",0.512907564640045,0.487092435359955
"130",0.512907564640045,0.487092435359955
"131",0.512907564640045,0.487092435359955
"132",0.512907564640045,0.487092435359955
"133",0.512907564640045,0.487092435359955
"134",0.512907564640045,0.487092435359955
"135",0.512907564640045,0.487092435359955
"136",0.512907564640045,0.487092435359955
"137",0.512907564640045,0.487092435359955
"138",0.512907564640045,0.487092435359955
"139",0.512907564640045,0.487092435359955
"140",0.512907564640045,0.487092435359955
"141",0.512907564640045,0.487092435359955
"142",0.512907564640045,0.487092435359955
"143",0.512907564640045,0.487092435359955
"144",0.512907564640045,0.487092435359955
"145",0.512907564640045,0.487092435359955
"146",0.512907564640045,0.487092435359955
"147",0.512907564640045,0.487092435359955
"148",0.512907564640045,0.487092435359955
"149",0.512907564640045,0.487092435359955
"150",0.512907564640045,0.487092435359955
"151",0.512907564640045,0.487092435359955
"152",0.512907564640045,0.487092435359955
"153",0.512907564640045,0.487092435359955
"154",0.512907564640045,0.487092435359955
"155",0.512907564640045,0.487092435359955
"156",0.512907564640045,0.487092435359955
"157",0.512907564640045,0.487092435359955
"158",0.512907564640045,0.487092435359955
"159",0.512907564640045,0.487092435359955
"160",0.512907564640045,0.487092435359955
"161",0.512907564640045,0.487092435359955
"162",0.512907564640045,0.487092435359955
"163",0.512907564640045,0.487092435359955
"164",0.512907564640045,0.487092435359955
"165",0.512907564640045,0.487092435359955
"166",0.512907564640045,0.487092435359955
"167",0.512907564640045,0.487092435359955
"168",0.512907564640045,0.487092435359955
"169",0.512907564640045,0.487092435359955
"170",0.512907564640045,0.487092435359955
"171",0.512907564640045,0.487092435359955
"172",0.512907564640045,0.487092435359955
"173",0.512907564640045,0.487092435359955
"174",0.512907564640045,0.487092435359955
"175",0.512907564640045,0.487092435359955
"176",0.512907564640045,0.487092435359955
"177",0.512907564640045,0.487092435359955
"178",0.512907564640045,0.487092435359955
"179",0.512907564640045,0.487092435359955
"180",0.512907564640045,0.487092435359955
"181",0.512907564640045,0.487092435359955
"182",0.512907564640045,0.487092435359955
"183",0.512907564640045,0.487092435359955
"184",0.512907564640045,0.487092435359955
"185",0.512907564640045,0.487092435359955
"186",0.256423085927963,0.743576914072037
"187",0.512907564640045,0.487092435359955
"188",0.512907564640045,0.487092435359955
"189",0.512907564640045,0.487092435359955
"190",0.512907564640045,0.487092435359955
"191",0.512907564640045,0.487092435359955
"192",0.512907564640045,0.487092435359955
"193",0.512907564640045,0.487092435359955
"194",0.512907564640045,0.487092435359955
"195",0.512907564640045,0.487092435359955
"196",0.512907564640045,0.487092435359955
"197",0.512907564640045,0.487092435359955
"198",0.512907564640045,0.487092435359955
"199",0.512907564640045,0.487092435359955
"200",0.512907564640045,0.487092435359955
"201",0.512907564640045,0.487092435359955
